Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
2/18/13,62,62,60,60,14,3355,204600
2/15/13,61.5,62.8,61.5,62,16,18608,1154396
2/14/13,62,62.5,61.7,62,31,14010,872985.2
2/13/13,64.9,64.9,62,62.1,18,3368,213462.2
2/12/13,65,65,63,63.1,37,12751,807081
2/11/13,67.5,67.5,65,65.1,32,24028,1583841
2/8/13,66.5,67.5,65.8,67.5,35,36916,2470333.5
2/7/13,66,68,66,67.8,28,1421957,98086912.9
2/6/13,66,67,65.1,65.4,27,38573,2540917.2
2/5/13,68,68,65,65.9,40,27907,1857930
2/1/13,67.9,68.9,67.9,68,20,9812,666989.8
1/31/13,69,69,67,67.5,29,7020,475575.5
1/30/13,69.7,71,67.8,69.1,95,5217742,372733918
1/29/13,69,70.5,67.7,69.3,150,3670658,265681465.3
1/28/13,70,70,67,67.6,53,28418,1940348.4
1/24/13,71.5,71.9,69,70,54,43658,3063007.6
1/23/13,68.1,71.9,68.1,71.5,120,124999,8815372.2
1/22/13,70.5,70.5,66.7,70,157,465901,32565649.2
1/21/13,66,71.4,65,70,433,679905,47212435.9
1/18/13,61,67.9,61,66.7,446,508862,33499992.3
1/17/13,60,61,60,61,45,53882,3274570.3
1/16/13,59.5,60.2,59.5,60.1,15,19301,1155880
1/15/13,60,60.2,60,60,63,40490,2430250.2
1/11/13,60,60,60,60,22,20511,1230660
1/10/13,60,60.5,58,60,113,109665,6564102.4
1/9/13,59.5,60.4,57.4,60.1,265,284764,17078054.4
1/8/13,55.5,60,55.5,59,161,1499348,88524414.9
1/7/13,55,56,55,55.9,57,174761,9719050
1/4/13,55,55,54.8,55,9,2921,160653
1/3/13,55,56.5,55,56,77,63198,3519721.5
1/2/13,53.8,54.9,53.8,54.7,36,25863,1412250
12/31/12,54,54,53.5,53.8,19,16107,867678
12/28/12,53.5,54.1,53,53.9,35,18596,1001451
12/26/12,52.8,53.8,52.8,53.5,10,2700,144249.4
12/24/12,52.5,52.6,52.5,52.6,8,3173,166682.5
12/21/12,52.5,53,52.5,52.5,11,71194,3760260
12/20/12,53,53,52.5,52.7,15,14891,784058
12/19/12,52.1,53,52,52.7,33,89590,4684196.9
12/18/12,52.8,52.8,52.1,52.5,13,71341,3745307.5
12/17/12,52.5,52.5,52.5,52.5,25,31842,1671705
12/14/12,52.5,52.6,52.5,52.5,18,19671,1032757.5
12/13/12,54,54.5,52.5,52.5,19,10282,552905.3
12/12/12,51.8,54.4,51.8,53.7,46,13900,739765.9
12/11/12,51.5,51.7,51.5,51.6,14,8661,446217.5
12/10/12,50,51.5,50,51.5,15,8395,431442.5
12/7/12,52.4,52.6,52,52,31,21950,1142015.6
12/6/12,51,52.3,51,52.3,78,69818,3627314.3
12/5/12,50.2,51,50.2,50.9,17,10279,517562.1
12/4/12,50,51,50,50.4,54,63142,3160999.5
12/3/12,49.5,50.5,49,50,51,41330,2059906.5
11/30/12,48,49.2,47,49.1,10,5760,280450
11/29/12,47,47.6,47,47.3,25,14711,696858.5
11/28/12,47,47,46.1,47,19,20273,952379.5
11/26/12,47,47,47,47,7,4405,207035
11/23/12,49,49,47,47.4,23,6161,292900.2
11/22/12,47.3,50,47.1,48.4,17,10391,497500
11/21/12,50.5,50.5,48,48.5,20,14002,699389
11/20/12,50,50.5,49.8,49.9,36,53941,2696420
11/19/12,50.1,51.5,50,50,23,21801,1095531.5
11/16/12,50.3,50.5,50,50.5,54,106154,5343439
11/15/12,51.1,51.7,51,51.5,40,247020,12710140
11/14/12,51.6,51.9,51.1,51.5,21,88613,4541114.7
11/12/12,51.2,51.8,51.2,51.5,20,25562,1316907
11/9/12,50.3,51.8,50.3,51.2,14,97960,5043231.5
11/8/12,51.9,51.9,51,51.1,29,36055,1851098
11/7/12,51.8,51.8,51,51.5,54,116319,5990779.5
11/6/12,51.2,51.5,50.9,51.4,22,10163,520777.6
11/5/12,51.5,52,50,50.1,19,27099,1361729.6
11/2/12,50.5,50.5,48.5,50,41,288941,14214963.5
11/1/12,50.2,51,50,50,55,55633,2782054.2
10/31/12,50.2,51.4,50.1,50.2,32,28810,1452320.5
10/30/12,51.5,51.5,50.1,50.5,22,18520,939764.6
10/26/12,53,53,52,52,24,21580,1129802
10/25/12,52,53,51.9,52.6,68,154311,8112207.5
10/24/12,51.2,51.9,51.2,51.7,10,10894,562118.6
10/23/12,52,52.5,50.7,51.9,30,16385,851121.5
10/22/12,52.2,52.9,51.1,52,25,61576,3222819.5
10/19/12,52.8,53.2,52.5,52.6,28,31589,1665672.4
10/18/12,52.1,53,51,52.8,37,25246,1309795.2
10/17/12,51.5,53,51.5,52,92,340765,17714760.5
10/16/12,51.6,53.5,51.6,52,97,159024,8286550.8
10/15/12,53.1,53.1,51.5,52.1,69,81358,4248580.7
10/12/12,54,54.9,53.1,53.9,51,42192,2270256.1
10/11/12,53.1,55.3,52.5,54.1,143,151690,8145438
10/10/12,55.2,55.7,54,54.2,104,181065,9917076.1
10/9/12,57.3,58,55,55.3,132,106741,6028570.2
10/8/12,58,58,55.6,56.7,253,239188,13537295.9
10/5/12,53.2,57.7,52.5,57.1,754,2480917,133300319.9
10/4/12,51,53.5,50.6,52.9,411,2567033,131319395.4
10/3/12,50.9,51.5,50.5,51,113,2112573,106727728.6
10/2/12,51.4,51.4,50.3,50.6,193,2091534,105670850.1
10/1/12,51,51.5,50.5,50.7,245,2251732,113716099.6
9/28/12,51.6,52,50.1,50.5,99,181045,9157565.5
9/27/12,52.9,52.9,50,50.4,139,373903,18911832.2
9/26/12,52.5,52.9,51.8,51.9,22,11470,599962.2
9/25/12,51.2,53.2,51.2,52.6,54,42241,2214121.2
9/24/12,53,53.1,51,51.8,47,32860,1712283.9
9/21/12,54.4,54.5,52.5,52.6,48,37622,1993906
9/20/12,52,55,52,54.5,43,49246,2650650.5
9/19/12,57.8,57.8,51,54,113,95739,5195155
9/18/12,58,58,57,57,51,69131,4000911.2
9/17/12,57.5,58,56,58,88,133290,7715293.4
9/14/12,56.4,57.5,55.2,57.2,102,233535,13294816.5
9/13/12,54,56.4,53.9,56,117,240767,13243224.6
9/12/12,54.9,54.9,52.5,53.1,32,25422,1351935.5
9/11/12,54.9,55.5,53.7,54.2,66,85081,4635175
9/10/12,54.4,54.8,53.9,54.6,110,100659,5482212
9/7/12,54.9,54.9,53.9,54.4,57,42884,2324269.8
9/6/12,54.9,54.9,51.8,53.9,80,88411,4755212
9/5/12,53,55,52.5,54.3,158,232417,12511418.7
9/4/12,52.5,53.5,49.5,52.8,162,126801,6588759.7
9/3/12,45.9,52,45.9,51.1,185,166022,8301228.6
8/30/12,44,45.7,43.8,45.6,83,88203,3968552.7
8/29/12,44.5,44.5,43.9,44,22,13985,617808.2
8/28/12,43,44.5,43,43.9,89,46134,2006773.7
8/27/12,40.7,43,40.2,42.3,34,8985,374082.5
8/24/12,43,43,41.7,42,25,6286,264154.1
8/23/12,41,43.9,41,42.2,122,125277,5201701.7
8/22/12,40.8,41,40,40.8,48,412515,16512113.3
8/21/12,39.9,40,39.1,39.9,25,205618,8223811.6
8/20/12,40,40,38.7,39.9,25,216082,8641062.3
8/17/12,38.5,40,38.2,40,37,223570,8930102.6
8/16/12,38.7,38.7,38.1,38.1,17,5340,205813
8/15/12,39.4,39.8,38.5,39.7,10,7795,308672.4
8/14/12,38.1,38.5,38,38.4,6,1600,61336
8/13/12,38,38.1,37.6,37.8,28,6185,234967.5
8/10/12,38,38.1,38,38.1,3,101,3847
8/9/12,39,39.3,38,39.1,15,6982,267317
8/8/12,39.5,39.5,38.5,38.9,6,840,32940
8/7/12,40,40,39.5,39.5,17,5804,229588
8/6/12,39.6,40,39.6,40,18,6600,262760
8/3/12,41,41,39.5,39.6,37,18618,741105
8/2/12,41.2,42.9,41.1,41.5,33,12542,525383
7/31/12,41,41.5,40,40.3,41,26169,1061588.7
7/30/12,39.5,40.4,39,39.9,29,19945,791835.5
7/27/12,39,40.8,39,40,37,22901,910532.7
7/26/12,38.6,39.5,38.6,38.9,12,2242,87381.1
7/25/12,38.9,39.8,38.3,38.6,24,3395,131443
7/24/12,37.8,38,37.8,38,11,8993,341693.5
7/23/12,38,38.5,38,38,9,6261,237963
7/20/12,39,39,38,38.3,15,5459,208347
7/19/12,37.1,38.5,37.1,38.5,36,61177,2322549.5
7/18/12,37.3,37.3,37,37,11,8385,310315
7/17/12,36.8,37.4,36.8,37,20,56318,2075646.9
7/16/12,36.2,38,36.2,37.2,29,43881,1614036.7
7/13/12,37,37.8,36,36.2,15,3435,125014.8
7/12/12,36,37,36,37,4,8050,290500
7/11/12,37.9,37.9,36,36.6,15,40011,1458431.7
7/10/12,37,37.5,36.8,37.3,18,243480,9007975
7/9/12,37,37.1,36.5,37,12,214100,7921600
7/6/12,37,37.4,37,37.1,8,1000,37130
7/5/12,36,37,36,36.8,14,17025,627960
7/4/12,39,39,35.6,36,15,10204,367607.3
7/2/12,37,37,36.1,36.9,10,11100,409210
6/29/12,37,37,36.6,37,11,2940,108748
6/28/12,36.5,37,35.8,36.5,14,5860,213045
6/27/12,37,37,36,37,27,19131,696636
6/26/12,36,36,35.1,35.9,23,11306,400530.5
6/25/12,36.1,36.9,34.8,36.5,40,15508,550857.1
6/22/12,35.5,38,35.5,36.8,16,4306,157828
6/21/12,38.7,39.5,36.1,36.4,43,28719,1091258.6
6/20/12,40,40,39,39.3,32,29312,1164280
6/19/12,40.2,41.2,40,40.1,33,27994,1125421
6/18/12,41,41.5,37.9,40,57,41739,1648800.5
6/15/12,38.1,41.5,38.1,40.2,209,110241,4460614.9
6/14/12,35.8,38.6,35.8,38.5,191,99647,3775718.4
6/13/12,31.7,35.6,31.7,35,135,89821,3069214.8
6/12/12,31.5,32.9,31,32.4,50,17305,547524.5
6/11/12,29.9,31.2,29.9,30.6,57,100934,3043752.7
6/8/12,29,30.4,29,29.9,40,50000,1491400.8
6/7/12,29.4,30.9,28.9,29.8,58,233164,6885814.5
6/6/12,28.5,29,27.7,28.3,51,56597,1598681.5
6/5/12,30.5,30.5,28.5,28.6,68,150590,4351093.5
6/1/12,28.6,30,28,28.7,113,163937,4675448.6
5/31/12,28,28.5,28,28.3,41,17294,487968
5/30/12,27.8,28.8,27.5,27.6,29,8103,225119
5/29/12,29.3,29.3,26.5,27.3,47,25561,695842.3
5/28/12,31.2,31.2,28.1,29.3,55,26494,804715.4
5/25/12,32,33,31.5,31.9,27,17053,546527.5
5/24/12,33.2,34,31.7,32,55,26226,850725
5/23/12,35,35,33.1,34.9,22,7382,250944.8
5/22/12,36.5,36.6,35.9,35.9,21,19921,720836
5/21/12,37.1,38,36,36.5,26,34868,1288516
5/18/12,38,38,37.1,38,35,49190,1866700
5/17/12,39.8,39.8,38,38,29,41929,1636229
5/16/12,39,39,38.1,39,28,31977,1226948.7
5/15/12,37,38.9,37,38,26,10690,404913.7
5/14/12,39.6,40,36.1,38.2,41,36610,1398806.5
5/11/12,40.3,42.9,38.7,39.6,39,15300,611392
5/10/12,40.2,43.5,40.2,40.3,29,12028,512625.8
5/9/12,45.2,45.2,40.2,40.8,43,7907,341912.5
5/8/12,48,48,45.5,45.7,22,5930,272545
5/4/12,48.2,48.2,48,48,8,2103,100944.6
5/3/12,48,50,48,48.4,2,500,24200
5/2/12,50,50,48.1,48.2,23,3084,150582.9
4/30/12,50,50,49.5,49.6,19,6002,298519.4
4/27/12,52,52,49.7,49.7,3,200,10170
4/26/12,51,51.5,49.9,50.2,47,28460,1436265
4/25/12,50.1,52,50.1,50.6,7,1700,86070
4/24/12,54,54,51,51,10,4001,205434
4/23/12,54,54,52,52.1,12,7132,377348
4/20/12,53.5,54.5,53.5,54,19,9889,534296
4/19/12,53.5,53.5,52,52.1,18,12721,666333.5
4/18/12,52.5,53,52,52.2,5,2100,109800
4/17/12,52.6,53.5,52.6,53,16,8176,433268.5
4/16/12,53.2,53.5,52.6,53,14,15743,835574.8
4/11/12,52.5,53.5,52.5,53.2,11,2914,154182
4/10/12,53,53.5,50.1,53.1,25,13008,689343
4/9/12,53,53,52,53,18,29574,1564748
4/5/12,50,53,50,53,58,188801,9990605.1
4/4/12,54.5,54.5,50,50,53,37342,1896986.6
4/3/12,54.5,54.5,54,54.5,5,221,11995
4/2/12,55.5,55.5,53.9,55,9,1620,87670
3/30/12,54.5,55,54,54,14,3246,175546
3/29/12,55.1,55.3,55,55,9,14011,771055
3/28/12,56,56,55,56,17,36710,2055240
3/27/12,54,56.1,54,55,15,67900,3785660
3/26/12,56.1,56.1,56.1,56.1,1,1000,56100
3/23/12,55.9,57,55,56.1,7,1831,102736.5
3/22/12,55.1,55.9,55,55,30,266980,14684110
3/21/12,55,56,53.2,55,24,27266,1493141
3/20/12,55,56.5,55,55.1,36,82109,4517292
3/19/12,55,56.8,55,55,12,196209,10792378.6
3/16/12,55,56,55,55.1,19,15100,844458
3/15/12,53,55,53,54,17,16225,860785
3/14/12,53,53.5,51,52.4,19,5800,304195
3/13/12,54.9,54.9,54,54,16,14840,801949
3/12/12,55.5,56,55,55,13,6300,346635
3/9/12,56.4,57,55,57,26,54551,3094585
3/8/12,56,57.9,56,56.9,19,67360,3813130
3/6/12,55,57.7,55,56,13,66340,3714246
3/5/12,56,58.1,55,55.7,37,107306,6204018
3/2/12,58,58,57,57.4,9,2210,126500
3/1/12,60,60,58,58,10,8431,500320
2/29/12,58,60,58,59.9,6,495,29100
2/28/12,58,60,57,58,7,2700,156300
2/27/12,60,61,58.1,58.2,49,186704,11194506
2/24/12,60,61.9,59.9,60.1,24,26510,1591490
2/23/12,59.9,60,58,59.9,101,297400,17807650
2/22/12,57.5,60,56,59.9,78,115500,6829100
2/21/12,58,58,56,56.5,15,66300,3837240
2/17/12,58,59,55.8,57.5,52,80700,4620920
2/16/12,56,58,55.1,57.6,51,43100,2462240
2/15/12,54,55,53,54.1,64,69300,3757320
2/14/12,55,59,49,54,72,147300,7920730
2/13/12,60,63.1,55.2,57.8,49,23500,1360820
2/9/12,64,64,60,60.6,40,25000,1547050
2/8/12,64,68.9,63,63.4,33,19200,1222280
2/6/12,66,69,65,67.5,25,10200,673910
2/3/12,67.7,67.7,67.5,67.5,7,50800,3429070
2/2/12,68,68,67.5,68,14,27700,1877450
2/1/12,67.7,69.4,67.5,67.6,13,8000,541100
1/31/12,69.7,69.9,67.5,69.5,8,2700,188090
1/30/12,71.7,72.5,68.6,69.5,52,57200,4040130
1/27/12,69.9,71,68.5,68.5,115,178100,12345770
1/26/12,69,69,67.5,68.2,15,24800,1688370
1/25/12,67.5,69,67,67.2,18,5900,399790
1/24/12,69.5,69.5,67,69,19,11400,784660
1/23/12,71.8,74,69,69.8,52,118400,8359560
1/20/12,74.9,74.9,74.6,74.7,7,800,59740
1/19/12,73.5,73.5,71.8,72,51,61700,4445840
1/18/12,75.1,75.4,73.2,73.7,18,23200,1706840
1/17/12,77.9,78,75.1,75.4,32,17700,1356830
1/13/12,77.8,77.8,77,77,20,8900,686260
1/12/12,75,77,74.8,76.7,28,31200,2388440
1/11/12,75.1,77,75,75.8,17,6000,451160
1/10/12,77,77,76,76,10,5200,396300
1/9/12,78.3,78.3,77.6,77.8,13,5100,397710
1/6/12,79,79.6,78,78.3,15,4700,369150
1/5/12,80,80.1,79.1,79.1,13,11500,915430
1/4/12,80,80.9,80,80.1,12,4500,360180
1/3/12,81.5,81.5,80.5,81,9,6600,534750
1/2/12,81.6,83.4,81.6,83.4,2,200,16500
12/30/11,83,83.4,81.2,83.3,14,5200,429980
12/29/11,84,84,82.1,82.3,15,4200,347940
12/28/11,80.8,84,80.8,84,5,700,57160
12/27/11,84.9,84.9,79,81,9,2600,210490
12/23/11,77.2,81.5,77.2,78.7,28,12000,954040
12/22/11,74.5,78,74.5,77,20,5100,391400
12/21/11,75,75,74.9,75,34,34900,2617410
12/20/11,77,78,75,75.1,35,45100,3397220
12/19/11,75.4,76,75.4,76,15,11900,900160
12/16/11,76,76,75,75.4,11,1700,128670
12/15/11,77.5,78,76.5,77.5,14,4900,379400
12/14/11,81.7,81.7,78,78.1,29,8300,649160
12/13/11,80.1,80.6,80,80.2,11,5000,400890
12/12/11,81.2,82,80,80.4,22,10800,876990
12/9/11,82.5,82.5,81,81.3,13,4000,325450
12/8/11,84,84.5,84,84,10,52000,4368380
12/7/11,84.5,84.5,83.9,83.9,12,150300,12700190
12/6/11,84,84.5,82,83.6,12,54700,4617400
12/5/11,85.5,85.5,84,84.5,20,13300,1124550
12/2/11,86,86,85.6,85.6,4,3300,283160
12/1/11,86.1,86.2,85,85.5,18,18300,1566940
11/30/11,86,86,84.5,85,16,207600,17845990
11/29/11,86.7,87,85.1,86,19,9900,853740
11/28/11,83.1,87,83.1,84.7,38,198000,16539970
11/25/11,84,84,83,83.1,16,8300,692800
11/24/11,87,87,84,86.9,39,152900,13266310
11/23/11,87.1,88,85,85,17,132700,11544660
11/22/11,88,88,87,88,18,129200,11240900
11/21/11,87,88,87,87.8,21,84600,7362570
11/18/11,88.2,88.3,87,87.1,23,19600,1718950
11/17/11,87.1,87.9,87,87.9,34,43000,3765020
11/16/11,87.1,88,87,87.2,37,156300,13702460
11/15/11,87,88,87,87,26,423700,36862660
11/14/11,87,87.1,87,87.1,10,7000,609090
11/11/11,89.9,89.9,88,88.4,4,1300,114970
11/9/11,86,88.5,86,87.3,14,16200,1408970
11/8/11,88,88,86.5,86.9,11,2900,252130
11/4/11,89.9,89.9,87.1,88.3,10,8700,768040
11/3/11,90,90,88,88,27,16400,1454690
11/2/11,85,89,85,89,36,187300,16212380
11/1/11,86.1,86.6,85,85,26,14800,1267060
10/31/11,89,89,88,88,12,9800,867850
10/28/11,90,90,89,89,21,161500,14377420
10/27/11,89.8,89.8,86.6,88,20,23800,2094200
10/25/11,90,90,88,88,9,51400,4523430
10/24/11,85,89.9,85,89.4,10,18100,1560790
10/21/11,83,85,83,84.8,24,8200,687280
10/20/11,83.6,85,82.5,82.6,27,19600,1633050
10/19/11,85,85,83,83.3,18,5900,493400
10/18/11,84,84.1,80.5,83,56,56200,4625590
10/17/11,89.2,89.5,84.6,85.9,68,55900,4883080
10/14/11,90,90.1,88.9,89.5,28,56100,5019330
10/13/11,89,90.1,89,89.8,27,42000,3752680
10/12/11,90.1,90.1,89,89.8,30,23400,2089210
10/10/11,92.1,92.1,89,90.2,108,97000,8728240
10/7/11,92.8,93,90,90.8,93,33000,3000420
10/6/11,94,94,92.5,92.8,16,5600,522360
10/5/11,97.5,97.5,94,94.8,20,5900,563750
10/4/11,97.5,97.6,97.5,97.5,7,2000,195010
9/30/11,98,100,98,98.7,46,241100,23835650
9/29/11,97,99,97,97.7,15,6100,595120
9/28/11,99.3,99.3,99,99,25,28000,2772650
9/27/11,99,99.5,99,99,26,45100,4466010
9/26/11,99,99.3,99,99,32,139100,13771050
9/23/11,98,99.1,98,99,36,106500,10541660
9/22/11,99,99.2,99,99,31,80000,7920030
9/21/11,99,99.2,99,99,35,31500,3118770
9/20/11,99,99.3,99,99,26,56100,5554450
9/16/11,99,99.1,99,99,21,216100,21393940
9/15/11,99,99.2,99,99,21,33300,3297810
9/14/11,98.9,99.3,98.9,99,31,111100,10999030
9/13/11,99,99.4,99,99,41,106600,10554510
9/12/11,99.1,99.5,99,99.3,22,12000,1189770
9/9/11,99,100,99,99,37,62700,6213620
9/8/11,99,101,99,99,24,30800,3051820
9/7/11,99,99,98.6,98.6,16,9200,909260
9/6/11,98.2,98.3,98,98.2,24,18100,1775750
9/5/11,98.1,98.2,98,98,30,41100,4029380
9/2/11,98,99,98,98.2,25,16000,1571230
9/1/11,101,101,96,97.1,29,11200,1093440
8/30/11,98.5,100,98,99.2,44,43200,4280900
8/29/11,97.5,98,97.5,97.6,28,31900,3116710
8/26/11,96,100.9,96,97.8,20,10300,1011050
8/25/11,97,97,95.3,96.1,18,15900,1527350
8/24/11,96,97,95.3,96.5,21,14500,1394850
8/23/11,99.9,99.9,96,97.2,33,18800,1841020
8/22/11,98.5,99.4,98.5,98.8,16,15700,1552100
8/19/11,100,100,98.5,98.5,18,3800,376720
8/18/11,101,102,100,100,23,7400,741080
8/17/11,104,104,99.8,101.1,62,71400,7221030
8/16/11,101,103,99.2,102.3,62,31700,3228090
8/15/11,100,100.1,99,99.9,39,34000,3398580
8/12/11,99,100,99,99.2,15,12100,1203070
8/11/11,100,101.9,99,100.1,31,22800,2282310
8/10/11,100,100.1,100,100,10,7000,700180
8/9/11,100,102,100,100.5,33,42800,4290380
8/8/11,96.6,101,96.6,100.1,62,146400,14630340
8/5/11,95,100.1,95,100,57,41700,4128810
8/4/11,99,101,98,100.1,33,17300,1730780
8/3/11,97,100,97,99,21,17300,1714100
8/2/11,99,99,97,97.8,25,20700,2042410
8/1/11,105,105,98,99.8,53,26200,2638400
7/29/11,98.9,103.9,98,102.7,93,80500,8050250
7/28/11,96.9,98.9,96,97.7,45,71900,6949950
7/27/11,95,96.8,95,96,24,17300,1646620
7/26/11,92.8,96.7,92.5,95.4,69,61500,5831510
7/25/11,92.6,92.8,91.5,92,57,113300,10410980
7/22/11,93.5,93.9,90,92.6,99,121400,11149180
7/21/11,95.2,95.4,93,95,63,242500,23047520
7/20/11,94.9,99.5,94.9,96.1,44,49800,4790470
7/19/11,99,99,93,95.1,49,61800,5878710
7/18/11,97,99,96.3,96.9,35,51000,4923560
7/15/11,96.4,97,96,96.3,28,12800,1235760
7/13/11,95,96.4,95,96.3,53,71300,6838760
7/12/11,97,97,91,94,63,23100,2161850
7/11/11,100.5,100.5,95,97,89,36700,3577800
7/8/11,101.5,102.5,100,100.5,39,14400,1455350
7/7/11,102,105.9,101,102.3,71,34900,3583020
7/6/11,100.1,103,100.1,101.9,37,61100,6175920
7/5/11,100.1,101.9,100.1,100.2,22,10000,1001800
7/4/11,100.1,101.5,100,100,78,200600,20073700
7/1/11,100,102,100,100.1,33,35200,3524550
6/30/11,100,101,100,100.3,27,12200,1223320
6/29/11,100,101,99.7,100.2,50,44500,4456460
6/28/11,101,102,99.9,100,77,131600,13173170
6/27/11,100.3,101,99.5,100,95,251300,25156130
6/24/11,101,103.6,100,100.1,109,170700,17081230
6/23/11,100.3,102,99,99.7,108,51200,5113020
6/22/11,102,103,100.3,100.5,51,53700,5430670
6/21/11,103.5,104,101.3,102.1,79,152200,15567560
6/20/11,103,104,103,103.9,45,29300,3038080
6/17/11,104,106,102.7,104.6,67,72300,7488870
6/16/11,104,106,102,102.9,79,58400,6030060
6/14/11,107.1,107.1,103,104.1,118,2132300,222838710
6/13/11,108,108.5,106.3,107,167,694600,74248720
6/10/11,110,110.5,108,108.5,73,27600,3011040
6/9/11,110.1,112,109,109.6,80,30300,3331620
6/8/11,112,112.2,110,110.6,121,86000,9532470
6/7/11,112,112.4,110,111.3,87,61200,6811650
6/6/11,112.8,113,110,110.7,144,64300,7123100
6/3/11,115.9,116,112.1,113.2,133,71300,8114460
6/2/11,114.9,121,114,114.8,253,155800,18215280
6/1/11,115,115,113,113.2,147,90100,10247070
5/31/11,114.9,115,113.1,113.8,110,90200,10295270
5/30/11,116.1,116.1,114,114.2,130,89800,10311380
5/27/11,117,117,115.4,116,109,95700,11098030
5/26/11,117,118.6,117,117.2,31,20100,2361060
5/25/11,117.1,118,116.7,117,43,20700,2423320
5/24/11,117,118,116,117,44,23100,2696000
5/23/11,119.5,119.5,117,117.3,63,29000,3415890
5/20/11,120,120,118.4,118.9,43,25600,3059650
5/19/11,119.9,125,118,120,58,58700,7043480
5/16/11,116.5,118.1,116.5,117,70,61900,7227830
5/13/11,117,117,116.2,116.6,23,12800,1493760
5/12/11,117,117.2,116,116.8,26,13800,1605900
5/11/11,118.5,118.5,116,117.5,38,23200,2719820
5/10/11,120.1,120.1,118.5,119,38,43400,5163620
5/9/11,118.1,120.1,118.1,119.5,47,59200,7090640
5/6/11,120,120,119,119.9,40,48400,5802010
5/5/11,118.5,120,118.5,118.9,28,17500,2083560
5/4/11,117.6,118.6,117.2,117.9,93,111600,13167530
5/3/11,119,119,117.2,118,68,73600,8685490
4/29/11,120,120,118.1,118.3,29,17400,2069620
4/28/11,119,120,118,118.3,56,28600,3394530
4/27/11,118.6,120,118.6,119,29,16700,1993960
4/26/11,118.7,120,118.5,118.9,42,22900,2733830
4/25/11,120.1,120.1,118.2,119.6,119,189200,22697860
4/21/11,121.5,122.6,120,120.1,86,68100,8217680
4/20/11,123.1,123.1,121,121.8,65,75700,9235560
4/19/11,124.9,125,123,123.4,66,38300,4746850
4/18/11,126,126.8,123.7,124.1,68,45800,5710150
4/12/11,124.4,126,122.5,124.3,109,84600,10478750
4/11/11,123.2,125,121,121.5,218,164500,20213670
4/8/11,118,128,118,123.1,778,760100,93583570
4/7/11,120,120,117,117.1,138,177400,20869320
4/6/11,120,120,119,119,38,19500,2325750
4/5/11,120.6,120.7,120,120,26,10700,1285470
4/4/11,123,123,120,120.7,41,22500,2721180
4/1/11,123,123,122,122.4,36,38500,4717660
3/31/11,119.4,121,118.9,119.6,64,41700,4996840
3/30/11,120,121.8,119,119.4,60,27400,3278100
3/29/11,121,123.9,119.8,120,58,42100,5061090
3/28/11,121.9,123,120,122.1,50,16800,2034500
3/25/11,122,122,120.5,121.9,48,33000,4005360
3/24/11,124.3,124.3,121.5,121.9,22,8600,1048460
3/23/11,125,126,121.3,122.2,146,96300,11933140
3/22/11,120,124.5,119.4,122.8,87,66200,8068800
3/21/11,120,120,119.4,119.7,48,19900,2379720
3/18/11,124.9,124.9,119.9,120.1,58,26400,3204580
3/17/11,120,124,119.5,123.5,69,26800,3253620
3/16/11,119,122,119,119.9,71,18700,2243670
3/15/11,118.6,120,116.5,118.6,96,57200,6753240
3/14/11,125.9,126,118,118.6,89,39200,4677630
3/11/11,121.1,123.9,120,120.4,67,79200,9536300
3/10/11,122,127,120,120.6,149,98100,12020950
3/9/11,124,124,119.5,120.1,105,77000,9300410
3/8/11,125,125,122.8,123,103,143500,17717080
3/7/11,126.5,128,125.1,125.9,81,50500,6382110
3/4/11,129.9,129.9,125.2,126.9,58,35400,4489980
3/3/11,128.5,128.5,126,126.6,101,64800,8228880
3/1/11,132,132,128.1,130.8,105,101100,13190420
2/28/11,134,135,132,132.1,42,38400,5145440
2/25/11,137,137,132.7,133.4,107,68100,9131690
2/24/11,136.5,136.5,134.5,135,90,122400,16581030
2/23/11,135.5,137,135.1,135.2,71,43200,5866900
2/22/11,137.7,138,135.1,136.2,106,61100,8364580
2/21/11,140,140,137,137.7,126,105100,14528580
2/18/11,140,145,138,138.9,375,419000,58586650
2/15/11,138,138,136,136.6,140,212500,29118090
2/14/11,137.9,138,136.5,137.1,139,165200,22725110
2/11/11,138,138.4,137,137.8,97,110800,15249310
2/10/11,138,138,137.5,137.8,94,296600,40873940
2/9/11,138,138,137,137.7,138,267600,36746270
2/8/11,139,139,137,137.7,121,218200,30071540
2/7/11,139,140,137,138.1,190,652500,90086430
2/3/11,138,138,136.7,138,124,261300,35970800
2/2/11,137.9,138.9,136,137.9,139,342200,47201290
2/1/11,139.2,140,137,137.9,129,210900,29147070
1/31/11,140.9,140.9,138,138.4,149,303600,42337800
1/28/11,142.5,143.5,138.5,139,238,626000,87670730
1/27/11,137.2,146,136.7,141.8,522,1059200,148936760
1/26/11,139.9,139.9,137,137.2,120,234400,32450470
1/25/11,142,144,138,139.2,228,308100,43086090
1/21/11,136.5,143,136.8,141.8,368,791500,111714140
1/20/11,137.5,138,135.1,135.9,119,149100,20334660
1/18/11,139,140,136.5,137,224,385900,53296340
1/17/11,142,145,136,137.3,180,101400,14197680
1/14/11,136,147,136,140.8,589,489400,69347200
1/13/11,125.7,135.5,125.5,134.2,288,365700,48270250
