Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
9/26/13,50,50,50,50,4,5903,295150
9/25/13,50,51,50,50,6,6000,300030
9/24/13,50.2,50.2,50,50,3,500,25003
9/23/13,51.5,51.5,51.5,51.5,1,1,51.5
9/20/13,50,53,50,52.8,9,10586,532100
9/17/13,50,50,50,50,6,8000,400000
9/13/13,50,50,50,50,6,9599,479950
9/12/13,50,50,50,50,3,6200,310000
9/11/13,49.9,50,49.9,50,3,3005,150249.5
9/10/13,49,49.9,48.2,48.2,3,515,24839.5
9/6/13,48.2,48.2,48.2,48.2,1,100,4820
9/5/13,50.5,50.5,48.1,50.3,11,1335,65123.3
9/3/13,48.5,50,48.4,49.5,7,485068,26626753.2
8/30/13,48.5,48.5,48.4,48.4,3,1204,58273.7
8/29/13,48.3,48.3,48.3,48.3,1,583,28158.9
8/28/13,49,49.8,48.3,48.4,4,486,23541.3
8/27/13,49,49.9,48.1,48.6,14,2600,126085
8/26/13,50.1,50.1,49,49,13,32716,1635320
8/23/13,51,51,50,50,5,2800,140800
8/22/13,51,51,50,50,5,2020,102025
8/21/13,50.1,52.9,50,50.6,10,6101,305606.9
8/16/13,52.8,52.9,52.8,52.9,6,1000,52899.9
8/15/13,50.1,50.1,50,50,5,209,10460
8/14/13,50,50,50,50,8,3519,175950
8/13/13,50,50.1,50,50.1,4,5411,271050
8/12/13,50.1,52.9,50,50.1,6,159,7961.8
8/7/13,50,50,50,50,16,18186,909300
8/6/13,50,50.8,50,50,14,13518,675914.4
8/5/13,50.8,50.8,50,50,7,5101,255050.8
8/2/13,50,50.8,50,50.8,9,10601,530050.8
8/1/13,51,51,50,50,12,8800,440320
7/31/13,50,50.1,50,50,4,10412,520809
7/30/13,50,50,49.3,50,8,1639,81949.3
7/29/13,50,50,50,50,5,2000,100000
7/26/13,50.1,50.1,50,50.1,10,5900,295330
7/25/13,51,51,51,51,1,1,51
7/24/13,50.9,51,50,50.2,35,31928,1599606.4
7/23/13,51,51,51,51,1,500,25500
7/19/13,50.4,50.4,50.1,50.1,27,12082,607865.2
7/18/13,50.4,50.5,50.4,50.4,16,13000,655500
7/17/13,52,52,50.4,50.9,7,1201,60652
7/16/13,51.2,52,50.1,50.7,8,3131,158603
7/15/13,51.2,51.3,51.2,51.2,10,2070,105986
7/12/13,51.3,51.9,51.3,51.5,3,2900,149355
7/11/13,50.7,51.1,50.7,51.1,2,26,1328.2
7/9/13,52.5,52.5,50.6,50.6,2,275,14295
7/8/13,52,52.5,52,52.5,21,43914,2300828
7/4/13,52,52,52,52,4,5700,296400
7/3/13,52,52.5,52,52.5,5,2825,148165
7/2/13,53,53,52.5,52.6,13,31988,1687881
7/1/13,52,54,52,54,6,5665,303728
6/28/13,51.9,56,51.9,53.8,7,4515,242965.1
6/27/13,51.9,51.9,51.9,51.9,1,1,51.9
6/26/13,50.7,52,50.1,50.4,7,717,35966.8
6/25/13,50.5,50.5,50.5,50.5,4,1344,67872
6/21/13,51.2,51.2,51,51.2,19,2343,119833.1
6/20/13,52,52,51.1,51.2,10,7494,385496.3
6/19/13,52,52,51,51,20,9613,492536
6/18/13,52,52,52,52,1,18,936
6/14/13,52,52,52,52,4,3640,189280
6/13/13,52.7,52.7,52,52.1,10,7880,410530
6/12/13,53.1,53.1,53,53,5,1640,86926
6/11/13,53.2,53.2,53.2,53.2,3,113,6011.6
6/10/13,53.1,54,53.1,53.2,3,700,37260
6/7/13,53.2,53.5,53,53.1,11,10554,560064.8
6/6/13,56,56,54,54,12,7638,413076.8
6/5/13,55,55,54.4,54.4,7,2326,126744.4
6/4/13,54.4,55.9,54.4,55,3,501,27555.8
6/3/13,55,56,54.2,55.4,7,721,39915
5/31/13,54,55,54,55,13,12998,714784.9
5/30/13,53,54,53,54,6,5900,318309
5/29/13,52.7,52.8,52.7,52.8,4,3158,166442.4
5/28/13,52.9,52.9,52.6,52.7,16,6363,335383.8
5/27/13,52.1,52.6,52.1,52.6,4,2100,110360
5/23/13,54.5,54.5,54.5,54.5,3,1310,71395
5/22/13,55.5,55.5,55.5,55.5,5,325,18037.5
5/21/13,55.2,56,54.5,55,14,9930,547666
5/20/13,57,57,56,56,22,9935,556810
5/17/13,56.5,57,55.5,55.8,7,3400,192580
5/16/13,54,56.5,54,56.3,39,77821,4343453
5/15/13,53.9,54,53.5,53.7,7,6833,368150.5
5/14/13,53.5,53.5,53.5,53.5,2,1058,56603
5/13/13,53.2,54.5,53,54.4,16,14527,770197.6
5/10/13,53.4,54,53.2,54,8,5014,270140
5/9/13,53,54,53,54,9,3735,201342.5
5/8/13,54,54,54,54,8,3192,172368
5/7/13,53.1,54,53,54,21,36632,1977166.5
5/6/13,53.6,53.6,52.4,52.7,6,2733,144089.9
5/3/13,53.5,53.5,52.5,53,10,7416,393051.6
5/2/13,52.5,53.7,52.5,52.8,26,30963,1643835.3
4/30/13,52.4,52.5,52.4,52.5,15,10389,545342.5
4/29/13,51.1,52,51,51,8,14850,767370
4/26/13,51.3,52,51.3,51.4,8,5981,308936.3
4/24/13,50.9,51,50.9,51,7,18640,950630
4/23/13,50.1,50.5,50,50.3,24,57116,2867465
4/22/13,50,50.2,50,50.1,10,4983,249555
4/19/13,50.1,50.1,50,50,2,15,750.6
4/18/13,50.5,50.5,50,50.1,6,600,30050
4/17/13,51,51,51,51,3,5100,260100
4/16/13,50.3,51,50.3,51,27,41854,2131818.4
4/12/13,50.4,50.4,50.3,50.4,6,304,15311.6
4/11/13,50.5,50.5,50.4,50.4,2,95,4795.5
4/10/13,48,50,48,50,35,12808,640000
4/9/13,47.9,48,47.2,48,6,6906,330214.4
4/8/13,47.9,48,47,48,17,4577,218409.9
4/5/13,48,48,48,48,6,484,23232
4/4/13,48,49,47.6,49,7,5151,246113.6
4/3/13,48,48,48,48,1,30,1440
4/2/13,47.8,47.9,47.5,47.6,7,1785,84987.1
4/1/13,47.7,47.7,47.7,47.7,3,61,2909.7
3/28/13,50.5,51.2,47.5,47.8,21,18609,893683.4
3/27/13,51,51.5,50.5,51.1,13,15089,764520.5
3/25/13,50.5,50.5,50.5,50.5,13,3730,188365
3/22/13,51.5,51.5,50.2,50.3,11,3623,183524.1
3/21/13,51,51.5,50.2,50.7,16,4676,237100.6
3/20/13,51.5,51.5,51,51.3,8,5081,261009
3/19/13,50.5,51.5,50.5,51,11,10984,558570.5
3/18/13,50.5,51,50.5,50.9,5,5298,269699
3/15/13,51,51,50.3,51,6,3702,187771.8
3/14/13,51,51.5,50.2,51,18,22064,1125421.5
3/13/13,50.5,50.5,50.5,50.5,3,3074,155237
3/12/13,51,51.5,51,51.5,4,2600,133600
3/11/13,50.9,51,50.9,51,4,3458,176058
3/8/13,50.2,51.9,50.2,50.5,8,7410,375079
3/7/13,51.1,51.1,51.1,51.1,5,5598,286057.8
3/6/13,51.2,51.2,51,51.1,6,401,20479.4
3/5/13,52,52,51.2,51.2,2,52,2689.6
3/4/13,52,52,52,52,1,1500,78000
3/1/13,52,52,52,52,7,4176,217152
2/28/13,52,52,52,52,1,50,2600
2/27/13,52,52,52,52,3,126,6552
2/26/13,52.8,52.8,51.5,51.5,8,610,31478
2/22/13,52,52,52,52,4,1550,80600
2/21/13,51.5,53.3,51.4,53.3,4,5751,296103.3
2/19/13,51.5,53.8,51.5,53.8,8,700,36970
2/15/13,52.8,53,52.5,52.8,12,6110,323258.6
2/14/13,53,53,52,52.9,3,7500,397000
2/13/13,53,54,53,53.7,17,10001,537013.5
2/12/13,51,51,51,51,2,445,22695
2/11/13,52.5,53,52,52.7,14,10812,569960
2/8/13,52.4,53.5,52,52,11,5460,286442
2/7/13,52.5,53,51,51.9,24,24333,1277421.7
2/6/13,51,52.5,50,50,6,3497,175215
2/5/13,50,50,48,48.3,13,3216,155433.2
2/1/13,50,50,50,50,3,5005,250250
1/31/13,50,50,49.5,50,2,532,26584
1/30/13,50,51.5,50,50.1,8,2100,105150
1/29/13,50,50.1,50,50.1,12,53800,2690010
1/28/13,51.2,51.2,51.1,51.1,3,1871,95628.1
1/24/13,50.1,51.1,50,51.1,8,3879,197841.9
1/23/13,50,51,50,50,19,94343,4720805
1/22/13,50.1,51,50,50,10,26565,1329153.5
1/21/13,50,50,50,50,3,500,25000
1/18/13,49.1,49.2,49.1,49.1,4,350,17197
1/17/13,50,50,50,50,2,10262,513100
1/16/13,50,50,50,50,3,2270,113500
1/15/13,49.5,49.5,49,49.1,9,2350,115301.9
1/11/13,50.8,50.8,50.2,50.2,5,264,13332
1/10/13,50.8,50.8,50.7,50.8,2,134,6800.5
1/9/13,48.6,50.9,48.6,50.9,6,4120,200347
1/8/13,50,50.9,50,50,20,8186,409958
1/7/13,50,50,50,50,2,600,30000
1/3/13,49.1,50.5,49,49.4,8,2600,128320
1/2/13,49,49.5,49,49.4,2,700,34550
12/31/12,49,49,49,49,3,600,29400
12/28/12,50.8,50.9,50.8,50.8,2,100,5081.5
12/24/12,48,50,48,48,6,1200,57602.2
12/21/12,47.9,47.9,47.9,47.9,2,175,8382.5
12/20/12,51.1,51.2,51,51,9,6090,310660.5
12/19/12,50.5,51.1,50.5,51,12,7637,389137.5
12/18/12,47.2,50.6,47.2,50.5,6,521,26208.4
12/17/12,50,50,50,50,1,1,50
12/14/12,50,50,50,50,1,1,50
12/13/12,50,50.4,50,50,6,18754,938100
12/12/12,49,49,49,49,2,600,29400
12/11/12,47.4,47.4,47,47,8,1800,84783
12/10/12,47.5,49,47.5,47.9,3,1000,47850
12/6/12,46.1,48.9,46.1,48.9,2,116,5487.6
12/5/12,46.1,46.5,46,46.5,17,35904,1667968.6
12/4/12,46.1,46.1,46.1,46.1,1,46,2120.6
12/3/12,46.1,46.1,46.1,46.1,5,444,20468.4
11/30/12,50,50,50,50,1,100,5000
11/29/12,46,48,46,47,4,7675,360450
11/26/12,46.5,46.5,46,46,7,458,21118
11/23/12,47.9,47.9,46.2,46.7,5,1374,65611.6
11/22/12,46,46,46,46,1,100,4600
11/21/12,48,48,47.9,47.9,4,1075,51495
11/20/12,48,48,48,48,3,1175,56400
11/19/12,49.6,49.6,49.6,49.6,1,25,1240
11/16/12,50.1,51,49.1,49.6,5,4566,232170.6
11/15/12,51.8,51.8,51.8,51.8,1,1,51.8
11/12/12,50.2,51.8,50.2,51.8,5,1109,55673.4
11/8/12,52.4,52.4,50,51.8,3,618,32308.8
11/7/12,48,52,48,50.2,10,6691,336168.1
11/5/12,49,49,47.5,47.5,5,568,27631
11/2/12,49,49,49,49,1,100,4900
11/1/12,47.5,47.5,47.5,47.5,3,136,6460
10/31/12,48.7,48.7,48.5,48.5,2,37,1801.7
10/30/12,47.6,47.6,47.5,47.5,2,10,475.1
10/25/12,48,48,48,48,3,400,19200
10/24/12,47.5,47.5,47.5,47.5,1,58,2755
10/23/12,47.1,47.1,47.1,47.1,1,116,5463.6
10/22/12,47.7,47.7,47.7,47.7,1,1,47.7
10/19/12,47.6,50,47.6,50,3,339,16153.2
10/18/12,48.5,50,48.5,49.9,3,1099,54801.5
10/17/12,48.5,48.5,48.5,48.5,4,310,15035
10/16/12,48.5,48.5,48.5,48.5,1,166,8051
10/15/12,48.2,48.2,48.1,48.2,2,175,8427
10/12/12,51,51,50,51,3,70058,3572900
10/11/12,50.2,51.5,50.2,51,4,22,1121.7
10/10/12,50.7,50.7,50.7,50.7,3,1748,88623.6
10/9/12,51.3,51.3,50.7,50.8,4,3350,170346.2
10/8/12,50.1,52,50.1,50.7,5,17,861.1
10/5/12,50,50,50,50,2,10451,522550
10/4/12,50.1,50.1,50,50,4,2379,118961
10/2/12,51,51,50,50,4,2665,133265
10/1/12,50.2,52.5,50.2,50.6,2,6,303.5
9/28/12,52.9,52.9,50,52.4,2,12,629
9/27/12,51,51,51,51,9,30051,1532601
9/26/12,50.9,52,50,50.9,10,5956,303269.4
9/25/12,49.3,51,49.3,50.6,6,2278,114998.9
9/24/12,50.1,50.1,50,50,6,307,15376.7
9/21/12,52,52,52,52,1,75,3900
9/20/12,49,53.8,49,52.5,16,3569,183263.1
9/19/12,51,51.1,50.9,50.9,5,2087,106445.1
9/18/12,51.7,52.5,51.7,52,8,14575,757875
9/17/12,52.5,53,50.7,51.5,22,7432,384436
9/14/12,55,56.9,54.5,54.9,20,15961,882210.5
9/13/12,54.5,55,54.5,54.9,15,7438,405997.8
9/12/12,53.5,53.5,53.5,53.5,3,2003,107160.5
9/11/12,56,56,50.1,50.7,18,9788,504083.7
9/7/12,50.2,55.2,50.2,54.7,32,34051,1850271.1
9/6/12,52,53,50,51.9,13,31639,1640566.5
9/5/12,50.2,51.2,50,51,18,7509,378293.4
9/4/12,52.9,52.9,50,50.4,19,10692,536236
9/3/12,48.9,51,48.9,50,24,12740,636861.7
8/30/12,44.8,48.9,44.8,48.5,17,7199,339571.9
8/29/12,45.9,46.7,45,46.2,8,4662,211097
8/28/12,45.7,45.9,45,45.7,11,4358,198353.3
8/24/12,45,45,44.6,44.6,5,5775,259805
8/23/12,45,45.8,45,45.2,19,5940,268712.8
8/22/12,43,45.6,43,45.6,34,10430,463765.7
8/21/12,42,43.2,42,43,11,1709,73155.4
8/20/12,41.2,42.5,41.2,42.5,7,2532,105108.4
8/17/12,42,42.5,42,42.5,3,5000,211984
8/16/12,42,42,42,42,4,5244,220248
8/15/12,43,43,42,42.6,9,10902,459061
8/14/12,42,42.5,42,42,26,201355,8458834.5
8/13/12,40.2,42,40.2,42,2,75001,3150040.2
8/10/12,40.1,40.1,40.1,40.1,1,24,962.4
8/9/12,40.5,40.5,40.5,40.5,2,632,25596
8/8/12,40.1,40.2,40.1,40.2,3,766,30723.2
8/6/12,43.4,43.4,42,42,4,15111,634677.3
8/3/12,41.9,42.2,41.9,42,12,20101,844261.9
8/2/12,41.5,42,41.5,42,6,15022,628424
7/31/12,42,42,42,42,11,36036,1513512
7/30/12,42,42,41.9,42,5,35507,1491274
7/27/12,40.1,42,40.1,41.7,19,3939,161802.9
7/26/12,40.1,40.1,40.1,40.1,1,99,3969.9
7/25/12,40,40,40,40,3,1036,41440
7/19/12,41.8,41.8,40,40,6,7003,280225.4
7/18/12,40,40,40,40,12,71418,2856720
7/17/12,40,41.7,40,40,5,2010,80417
7/16/12,40,40,38.5,40,4,512,19874.6
7/13/12,39,39,38.5,38.5,5,224,8686
7/11/12,38.5,38.5,38.5,38.5,1,100,3850
7/10/12,38.7,38.7,38.5,38.5,8,1399,53946.5
7/9/12,41,41,41,41,1,200,8200
7/6/12,40,40,40,40,1,700,28000
7/4/12,40.9,40.9,39.3,39.4,5,800,31600.2
7/2/12,41,41,41,41,4,1332,54612
6/29/12,42.2,42.2,42.2,42.2,1,5,211
6/28/12,42,42,42,42,3,28000,1176000
6/27/12,39.1,42.4,39,42.1,14,1609,64600.6
6/25/12,40,40,40,40,3,207,8280
6/22/12,43.4,43.8,40,40.6,5,552,23127.2
6/21/12,42,43.9,40.7,41.3,17,3349,139850.3
6/20/12,40.1,40.1,40.1,40.1,1,100,4010
6/19/12,40,40,40,40,1,8,320
6/18/12,44,44,39.2,40,20,13578,544149.2
6/15/12,44.1,44.1,44.1,44.1,2,20,882
6/14/12,41,41,41,41,3,1000,41000
6/12/12,37,40,37,38.5,7,661,25141
6/11/12,40,40.1,40,40,3,450,18000.1
6/8/12,40,40,39.9,39.9,5,1000,39910
6/7/12,39,40,39,40,5,3709,146801
6/5/12,39,39,39,39,3,250,9750
6/1/12,40,40,40,40,2,2050,82000
5/31/12,38.1,38.1,38.1,38.1,1,500,19050
5/30/12,38,40,38,39,6,5263,207125.5
5/29/12,38,38.1,38,38,11,9238,351094
5/28/12,39.6,40.5,39.4,39.6,13,1605,63549.1
5/25/12,41,41,40,40,3,2534,101394
5/24/12,40,40,40,40,1,50,2000
5/23/12,40,40,39.6,39.6,3,316,12563.6
5/22/12,40.5,43.4,40,41.7,3,800,32880
5/21/12,42.5,42.5,42.5,42.5,1,1,42.5
5/18/12,43.2,43.2,43.2,43.2,6,1001,43243.2
5/17/12,39.2,42.5,39.2,42.3,5,1608,66313.6
5/16/12,39.6,41,39,39.2,7,1958,79083.2
5/15/12,39,40,39,39.7,7,4100,163070
5/14/12,37,40,37,39.7,5,600,23020
5/11/12,36.3,40,36.3,40,7,1975,74930.7
5/10/12,42,42,39,39,17,2527,100656
5/9/12,41.8,42,41.8,41.8,4,130,5435
5/8/12,43,43,42.5,42.5,2,1001,43042.5
5/4/12,42.2,42.2,41.7,41.8,7,1750,73203
5/3/12,42.7,42.7,42.7,42.7,2,434,18531.8
5/2/12,42.7,43.5,42.7,43.4,6,766,33118.2
4/30/12,41.7,43.2,41.7,43.2,7,832,34844.4
4/27/12,43.1,43.1,43,43,3,1200,51650
4/26/12,43.6,44,43,43.5,10,1802,78017.8
4/25/12,43.6,43.6,43.6,43.6,7,4533,197638.8
4/24/12,44,44.2,44,44.2,3,1350,59420
4/23/12,45.9,45.9,43.5,43.8,14,6300,277380
4/19/12,45,48,45,46.6,5,1100,51264.6
4/18/12,47.4,47.4,44,45.7,8,4564,207878.4
4/17/12,45,45,43,44,9,4603,199544
4/16/12,44.5,52,44.5,44.8,5,901,40352
4/11/12,42.1,44.3,42,44.3,5,2833,119214.5
4/10/12,42.6,42.6,42.1,42.1,6,4029,171255.3
4/9/12,42,42.1,41.6,42.1,7,3200,133975
4/5/12,43,45.6,41.7,44.6,20,10312,461111.8
4/4/12,44,44,43,43,5,1028,44239
4/3/12,44,44,44,44,2,400,17600
4/2/12,44.1,44.3,44,44,14,7280,321190
3/30/12,47,47,44,45.8,12,4259,195820
3/29/12,48,48,47.4,47.4,11,5466,261784.2
3/28/12,48,48,47.1,47.1,2,3216,153048.6
3/27/12,50,50,46,46,2,110,5100
3/26/12,48.3,49.9,48.3,49.8,11,2525,125471.4
3/23/12,41.5,48.4,41.5,48.4,3,351,14573.4
3/22/12,46,46,45,45,12,6258,281840
3/21/12,45.4,45.4,45.4,45.4,1,98,4449.2
3/20/12,49.2,49.2,49.2,49.2,1,2000,98400
3/19/12,48,48.1,48,48.1,4,2106,101088.8
3/16/12,47.4,48,47.4,47.6,31,8527,405168.5
3/15/12,46.5,47.5,46.5,47.5,3,339,16088.5
3/14/12,46.1,46.5,46.1,46.5,2,566,26239
3/13/12,46.8,47.5,46.8,47.5,6,185,8698.8
3/12/12,46.8,46.9,46.8,46.8,4,575,26919.7
3/9/12,49,49,47.5,47.6,4,400,19170
3/8/12,50,50,46.9,47.2,4,8770,429314
3/5/12,50,51,48,51,3,1150,58400
3/2/12,50,51.4,50,50.3,5,2520,126728
3/1/12,52,52,47.1,47.3,7,7395,384086.6
2/29/12,46.4,52.3,46.3,46.5,5,7450,346265
2/28/12,46,48,46,48,3,5866,278716
2/27/12,46.3,48,46.3,48,5,435,20486.2
2/24/12,48,48,46,48,4,381,18286
2/23/12,53,56,53,53,22,36000,1970240
2/22/12,50.2,55,50,52.2,23,16700,869950
2/17/12,50,50.2,50,50.2,4,700,35110
2/16/12,45.1,50,45.1,49.2,6,4800,236260
2/15/12,45,48,45,45,10,8100,366800
2/14/12,45.3,45.5,45.2,45.3,8,4700,213180
2/13/12,48,48,45.2,45.3,12,7600,352770
2/9/12,49.5,49.5,48.5,48.5,8,7700,376670
2/8/12,49,50.9,49,49.6,6,2100,105400
2/3/12,53,54.5,49.7,51.9,8,1600,83010
2/2/12,51,51.5,50,50.3,9,2900,146470
2/1/12,50,51.2,50,51.1,3,1200,61080
1/31/12,50.7,52,50,50.4,33,21800,1109100
1/30/12,49.9,50.9,49.2,50.1,8,10200,511680
1/27/12,49,50,49,49.5,4,1100,54480
1/26/12,48.7,48.7,45,45.6,10,6400,292980
1/25/12,44.1,48.8,44,48.8,3,700,31290
1/24/12,46,46,42.2,45.8,12,6900,302990
1/23/12,48.5,50,47,47.1,11,8700,410210
1/20/12,50,50,49,49,4,3100,152000
1/19/12,49,52.5,48.2,49.5,10,2800,138470
1/17/12,54.2,54.2,54.2,54.2,1,100,5420
1/13/12,53,54.4,53,53.2,5,1000,53180
1/12/12,53,53,53,53,1,100,5300
1/11/12,53,53,50.3,50.9,6,800,41110
1/10/12,53,53,53,53,1,100,5300
1/9/12,50.2,52.9,50.2,50.9,6,1800,91110
1/6/12,54,54,53,53,4,1200,64600
1/5/12,55.4,55.4,55.4,55.4,1,100,5540
1/4/12,51.2,56,50,53,15,17600,919200
1/3/12,51.4,51.4,51,51.2,4,900,46060
12/30/11,57.9,57.9,52.6,56.9,5,800,45250
12/29/11,58,58,56.9,56.9,2,1600,91150
12/28/11,54.4,58.5,54.4,56.8,8,6400,363170
12/27/11,53,54,53,53,10,11500,614800
12/22/11,51,53,51,52,3,300,15600
12/21/11,50,50,50,50,6,1500,75000
12/20/11,48.5,48.5,48.5,48.5,1,100,4850
12/19/11,48.5,48.5,48.2,48.2,4,1400,67540
12/16/11,48.5,48.5,48.5,48.5,2,900,43650
12/14/11,49.9,49.9,48.1,48.1,3,1200,59000
12/13/11,47.5,50.8,47.5,49.2,2,400,19660
12/12/11,49.5,49.5,49.5,49.5,1,4000,198000
12/9/11,50.7,50.7,49.5,49.5,7,4100,203730
12/8/11,51.7,51.7,50,50.3,8,3400,171500
12/7/11,51.2,51.5,51.2,51.5,2,1100,56590
12/6/11,54.4,54.4,54.4,54.4,5,1500,81600
12/2/11,54,56.7,50.1,54.5,10,5200,284980
12/1/11,53.7,53.7,53.7,53.7,1,100,5370
11/30/11,53.7,53.7,53,53,2,200,10670
11/29/11,52,52,50,51.6,5,1500,77400
11/28/11,48,51,48,50.1,6,1700,84720
11/25/11,45,49.9,42.5,49.9,4,3000,130740
11/24/11,49,49,45,45.6,5,2200,100400
11/23/11,50,50,50,50,2,1300,65000
11/21/11,51,51,50,50,2,200,10100
11/18/11,53,53,49,49,10,12300,639380
11/17/11,47,47,47,47,1,200,9400
11/16/11,47.1,47.1,47,47.1,2,400,18820
11/15/11,52,52,50,50.2,5,3800,195200
11/14/11,53,53,52,52,4,1800,93900
11/11/11,53,53,53,53,2,500,26500
11/8/11,52.1,54.5,50.3,51.7,8,2600,134670
11/4/11,52.2,52.2,52.2,52.2,1,500,26100
11/2/11,54.6,56,52.1,55.4,14,6200,341230
11/1/11,52.7,52.7,52.1,52.7,12,47300,2491360
10/31/11,56,56,53.2,54.1,2,300,16240
10/28/11,53.2,53.5,53.2,53.5,5,1700,90740
10/27/11,53.5,53.5,53.5,53.5,2,200,10700
10/24/11,54,55,54,55,7,1600,87500
10/21/11,52.2,54,52.2,54,6,6000,313560
10/20/11,52.3,52.3,52.3,52.3,3,600,31380
10/19/11,52.3,52.3,52.3,52.3,1,100,5230
10/18/11,53,53,52.1,52.7,10,2400,126850
10/17/11,54.6,54.6,54.1,54.5,4,3000,163450
10/14/11,56.5,56.5,55.6,56.5,8,5300,298280
10/13/11,56.6,56.6,56.5,56.6,5,2200,124450
10/12/11,57.6,57.6,56.5,57.3,5,800,45830
10/10/11,58,58,58,58,1,500,29000
10/7/11,58.5,58.5,58.5,58.5,1,1700,99450
10/6/11,60,60,58.5,58.9,11,3800,225310
10/5/11,60.5,60.5,59.7,59.7,2,200,12020
9/30/11,61,63,60,62.8,7,3400,213120
9/29/11,58,61,58,61,3,2500,147400
9/28/11,60.9,60.9,59,59.1,4,3200,189180
9/27/11,59,59,58.5,58.5,7,67700,3993760
9/26/11,57.5,57.5,57.5,57.5,1,100,5750
9/23/11,58.1,58.1,58,58,13,5600,324930
9/21/11,60.9,60.9,60.9,60.9,1,600,36540
9/20/11,59.1,59.1,58,58,8,7400,434010
9/16/11,59,59.1,59,59.1,2,600,35410
9/15/11,61.5,61.5,61.5,61.5,1,300,18450
9/14/11,60.3,61.5,60,61.5,16,13900,836160
9/13/11,60.4,60.4,60.4,60.4,2,200,12080
9/12/11,60.2,61.4,60.2,61.1,9,10800,657120
9/9/11,60.6,60.6,60.3,60.3,13,4700,283870
9/8/11,60.4,60.4,60.4,60.4,1,100,6040
9/7/11,61,62,60.2,61.9,6,3500,216070
9/6/11,60.8,62.8,60.6,60.7,7,215200,13083860
9/5/11,60.8,60.9,60.5,60.8,10,5900,358620
9/2/11,63.5,63.5,60.7,60.7,2,1000,62100
9/1/11,61,63.5,61,61.2,6,1600,97850
8/30/11,60.3,62,60.1,62,9,3200,192770
8/29/11,62,62,62,62,2,500,31000
8/26/11,60.5,65,60.5,65,8,83400,5419810
8/25/11,63,63,61,61,5,8300,521100
8/24/11,62.5,62.5,62,62,4,1300,80650
8/23/11,62.1,63,62,62.7,7,3700,230870
8/22/11,64,64,62.3,64,3,400,25260
8/18/11,62.7,62.7,62.7,62.7,1,100,6270
8/17/11,66,67.5,62.3,66.1,20,15700,1023320
8/16/11,65,66,61,65.8,16,9400,612390
8/15/11,63,65,60.1,64.7,16,8100,523420
8/12/11,57,64,57,63.9,25,12200,724570
8/10/11,58.5,61.5,58.5,60,7,2600,157350
8/9/11,60,60,58.5,58.5,3,10600,630550
8/8/11,58,60,58,60,3,1400,83790
8/5/11,58.3,58.3,58.3,58.3,1,500,29150
8/4/11,62,63,60,62.9,13,20800,1294010
8/3/11,60,60,60,60,3,400,24000
8/2/11,60,61,59,60.8,5,2700,164200
8/1/11,65,65,60,64,4,1400,89600
7/29/11,63.8,67.4,63.8,65,38,37500,2483690
7/28/11,59.3,63,59.3,61.6,25,8600,520040
7/27/11,58,59.5,56,57.4,7,2500,143690
7/26/11,55.1,58,55,58,15,38000,2186350
7/25/11,57.5,57.5,55,56.4,13,6200,352370
7/22/11,55,57.4,55,57.4,9,10800,596400
7/21/11,55.1,56,55.1,55.9,7,3500,194920
7/20/11,56,56,56,56,4,600,33600
7/19/11,57.5,57.6,56,56,15,12500,702740
7/18/11,57.4,57.5,57.2,57.4,8,2500,143550
7/15/11,54.1,57,54.1,57,4,1000,55610
7/13/11,54.5,54.6,54.5,54.6,3,300,16360
7/12/11,57.7,57.9,51,53,8,6400,339860
7/11/11,59.1,59.1,57.7,58,15,5200,303770
7/8/11,60.2,60.2,59.5,59.8,18,5600,336020
7/7/11,60.2,60.3,60.2,60.3,2,500,30120
7/6/11,60.2,61,60.1,60.6,12,8000,483240
7/5/11,60.5,61,60.1,60.4,17,11800,712670
7/4/11,61.5,61.5,60.5,60.5,5,9100,558350
7/1/11,62,63,62,62.3,4,400,24900
6/29/11,61,61,60.1,60.2,3,400,24170
6/28/11,63,63,63,63,1,500,31500
6/27/11,61,61,61,61,1,800,48800
6/24/11,61.1,63,61,61,9,2200,136050
6/23/11,61,63,61,61.3,6,6500,398270
6/22/11,63,63,61.1,61.2,8,1000,61830
6/21/11,63,63,63,63,1,100,6300
6/20/11,61.5,63.9,61.2,63.3,8,1700,106400
6/17/11,62.5,62.6,62.5,62.6,2,600,37550
6/16/11,65.3,65.9,62.7,63.6,7,3800,243100
6/14/11,64,64,64,64,2,2300,147200
6/13/11,65.5,65.5,65,65,17,7000,456920
6/10/11,65.7,66,65.5,65.5,21,28800,1893170
6/9/11,65.6,67,65.6,65.7,15,7300,481990
6/8/11,66,66.5,65.5,66.1,12,10400,682800
6/7/11,65.2,65.5,65,65.4,18,16600,1082580
6/6/11,65.2,65.2,65,65.2,14,15100,984000
6/3/11,65.5,65.5,65.1,65.1,17,14200,928330
6/2/11,65,66,64,65.3,27,9500,615540
6/1/11,65.6,65.6,65,65,25,21600,1409900
5/31/11,67,67,65.4,65.7,17,8300,551640
5/30/11,68.5,68.5,66,67,45,29000,1953630
5/27/11,69,70,69,69,10,8100,564160
5/26/11,69.8,70,68.5,68.9,25,10900,760510
5/25/11,67,68.8,66.5,68.6,18,6800,462630
5/24/11,68.5,68.8,68,68.5,11,4900,335640
5/23/11,68.8,69.8,66.6,68.6,20,8300,569050
