Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/9/14,87.9,87.9,85,85,11,966,82280.8
6/5/14,87.9,88,87.9,87.9,2,17,1495
6/4/14,85,85,85,85,1,100,8500
6/3/14,88,88,85,85,3,503,42774
6/2/14,88,88,88,88,1,5,440
5/30/14,88,88,85,85,7,1466,124622
5/29/14,86,86,86,86,2,503,43258
5/28/14,82,85,82,84.7,2,5900,500000
5/27/14,89,89.3,83,83,3,1005,89565
5/26/14,90,90,89,89.4,3,601,53740
5/23/14,89.8,89.9,88,89.8,9,524378,46147094
5/22/14,80.1,89.8,80.1,89.5,20,345104,30339675.3
5/21/14,83,85,83,84.9,7,5760,489200
5/20/14,80,84,80,83,22,24061,1965840
5/19/14,75,81,75,80.5,7,6510,491160
5/16/14,75,75,75,75,3,82,6150
5/13/14,76,76,76,76,14,20847,1584372
5/9/14,75,77.9,75,75,2,10010,750779
5/8/14,75.1,75.1,75.1,75.1,2,2000,150200
5/7/14,82.5,82.5,81.9,81.9,6,1515,124084.5
5/5/14,76.2,82.5,76.2,80.2,8,2520,202039
5/2/14,82,82.9,82,82,2,10009,820746.1
4/30/14,76.1,83,76.1,82.7,2,209,17284.9
4/29/14,83,83,83,83,1,25,2075
4/25/14,83.9,85,83.9,84,6,1200,100839
4/24/14,81.7,81.7,81.7,81.7,4,773,63154.1
4/23/14,81,85,77,81.7,8,480,39205.5
4/21/14,84.7,87,81.1,81.3,5,131,11058
4/17/14,81.2,85,81.2,84.9,13,7410,628533
4/16/14,81.6,85,80,83.6,11,1153,95792.9
4/11/14,78.9,84.9,77.5,80.9,34,21919,1751741.9
4/10/14,73.5,78,73,77.1,56,59067,4457318.9
4/9/14,73,73.5,73,73.2,4,9843,720908
4/8/14,72.5,73.5,72.5,73,18,56171,4098196
4/7/14,68.5,73,68.5,72.7,19,46451,3237374.6
4/4/14,67,68.5,67,67.7,14,11485,777315
4/3/14,62.7,67,62.7,67,2,505,33813.5
4/2/14,66.5,67.5,66.5,67.2,5,310,20766
4/1/14,62.1,67,62.1,66.8,6,421,27561.2
3/28/14,67.6,67.6,67.6,67.6,1,5,338
3/27/14,63.8,64.5,63.8,64,3,50,3199.5
3/26/14,62,62,61.5,61.5,7,3530,217131.5
3/20/14,62,62,62,62,1,1,62
3/19/14,62,62,62,62,4,9325,578150
3/18/14,61.4,62,61.4,61.9,4,1120,69368
3/13/14,64,64,64,64,3,5109,326976
3/12/14,60.1,64,60,63.5,15,14050,871574.6
3/11/14,64,64,60.2,60.2,5,805,48464.8
3/7/14,68.5,68.5,68.5,68.5,1,200,13700
3/6/14,65,65.4,65,65.3,8,415,27119.2
3/4/14,64.5,64.5,64.5,64.5,1,100,6450
3/3/14,58.2,64.4,58.1,61,3,220,13422
2/28/14,65,65,65,65,1,100,6500
2/26/14,60,64,60,60.4,5,6700,404800
2/24/14,57,63.5,56,59.4,3,250,14850
2/21/14,62,62,60.1,61.3,8,2050,125605
2/19/14,67.4,67.4,65,65.4,3,601,39307.4
2/13/14,68.5,68.5,68.5,68.5,1,300,20550
2/11/14,68.5,68.5,68.5,68.5,2,600,41100
2/10/14,68.5,68.5,68.5,68.5,1,190,13015
2/7/14,64.1,64.1,64,64.1,7,1111,71214
2/6/14,64.1,64.1,64.1,64.1,3,1200,76920
2/5/14,63.8,63.8,63.8,63.8,1,50,3190
2/3/14,63,69,63,67,6,7054,444626
1/31/14,62.2,62.2,62.2,62.2,1,100,6220
1/30/14,61.6,61.6,61.6,61.6,1,1,61.6
1/29/14,66.8,69,65.1,66.2,6,590,39033
1/24/14,69.7,72,69.7,70,13,4647,325144.2
1/23/14,65.2,72,61.1,67.1,13,3702,240962
1/22/14,69.9,73,69.9,70.3,16,11900,836736.6
1/20/14,70,70,70,70,1,5,350
1/13/14,74.8,74.8,74.8,74.8,2,200,14960
1/10/14,72.2,74.8,70,71.2,18,18018,1276899
1/9/14,74.9,74.9,70.2,72.4,7,341,25023.8
1/8/14,72,75,72,74.1,65,36803,2680108.5
1/7/14,68,72,67.5,70.3,80,50332,3474467.1
1/6/14,67.5,68.5,62.5,67.6,9,1405,95499.5
1/3/14,68,68,68,68,1,200,13600
1/2/14,62,67,62,66,20,9846,641739.9
12/31/13,67.5,67.5,60.5,66,31,10307,661967
12/30/13,67.5,67.5,60,66.7,14,3554,232768.5
12/26/13,59.1,67.8,59.1,67.7,2,101,6839.1
12/24/13,59.3,68,59.3,65.5,11,1700,111297
12/23/13,64.9,64.9,64.9,64.9,5,5,324.5
12/19/13,59,69,59,65.2,58,37200,2386171.5
12/18/13,59,65,59,63.5,22,22799,1385221
12/17/13,59,59,59,59,1,1,59
12/13/13,59.5,62,58,58,13,7717,463600.1
12/12/13,57,60,57,57.9,13,11800,680430
12/11/13,57,58,57,57.9,31,22237,1286353.6
12/10/13,52,55,52,54.8,10,4111,224694.8
12/6/13,50.2,50.2,50.2,50.2,1,1,50.2
12/5/13,52,52,52,52,1,500,26000
12/2/13,51.6,51.6,51.1,51.2,5,2050,104985
11/29/13,51.1,51.1,51,51.1,2,1000,51050
11/28/13,55,55.5,55,55.4,3,1000,55425
11/27/13,52,52,52,52,1,50,2600
11/26/13,52,56.5,50.5,52,13,13900,723250
11/25/13,52,52,52,52,1,500,26000
11/22/13,50.2,56.5,50.2,53.4,2,400,21340
11/21/13,48.2,57.9,48.2,56.9,17,6153,317015
11/20/13,51,51,51,51,1,500,25500
11/19/13,51.7,51.7,51.7,51.7,1,100,5170
11/13/13,52,52,51,51.7,2,30,1550
11/7/13,52,52,52,52,1,1,52
11/4/13,48,55,48,55,3,107,5841
10/28/13,58.2,58.2,58,58,3,5001,291058
10/25/13,59,59,52.1,55.3,6,7200,382745
10/24/13,56,59.9,56,57.6,6,2000,115265
10/15/13,58.4,58.5,58.4,58.4,6,1700,99333.5
10/14/13,56.4,58.9,56.4,58,22,19519,1109691.9
10/10/13,55,55,50.5,55,4,503,27656
10/9/13,51.5,55,51.5,52.3,10,10700,558874.4
10/8/13,50.1,51.7,50.1,51.7,5,3121,158123.7
10/7/13,53.5,55,50,50,7,600,30782
10/4/13,50,53.5,50,53.4,20,19900,1029507.4
10/3/13,50,50,50,50,6,1030,51500
10/2/13,50,50,50,50,1,95,4750
10/1/13,50,50,50,50,2,500,25000
9/27/13,54.9,55,54.9,54.9,2,100,5491
9/26/13,51.5,56,51.5,52.6,5,1000,52550
9/25/13,50,52,50,51.2,2,1300,66600
9/24/13,47,50.1,47,47.2,8,5914,279415
9/23/13,50,50,50,50,2,12,600
9/20/13,50,52,50,50.7,5,504,25538
9/18/13,50,50,50,50,1,10,500
9/16/13,54,54,43.3,49.1,3,1151,56549
9/13/13,51.5,51.5,51,51,4,2950,151350
9/12/13,51.5,51.5,51.5,51.5,3,290,14935
9/9/13,51,51,51,51,1,5000,255000
9/2/13,51.5,51.5,51.5,51.5,2,26,1339
8/30/13,52,52,52,52,1,3,156
8/28/13,51.2,51.2,51.2,51.2,1,1200,61440
8/26/13,51.1,51.1,51.1,51.1,1,1,51.1
8/23/13,51.1,51.2,51.1,51.1,3,1802,92082.7
8/21/13,54.5,54.5,54.4,54.4,2,2,108.9
8/19/13,54.5,54.5,54.5,54.5,1,1600,87200
8/14/13,55,55,55,55,13,19000,1045000
8/13/13,54.5,54.8,54.5,54.8,9,3000,164180
8/8/13,54.4,55,54.4,54.8,2,1000,54760
8/7/13,54,54.2,50.1,50.1,3,13,694.4
8/6/13,50,50.1,50,50,3,255,12760
8/2/13,51,51,51,51,1,1,51
8/1/13,54.5,54.5,54.5,54.5,1,1,54.5
7/29/13,54.8,54.8,54.8,54.8,1,1,54.8
7/25/13,55,55,55,55,1,10,550
7/23/13,54,55,54,55,4,100,5499
7/19/13,50,55,50,51,12,4880,253111
7/10/13,50,50,50,50,3,500,25000
7/8/13,53,53,53,53,2,708,37524
7/3/13,52.5,54.5,52.5,53.2,5,1500,79750
6/28/13,51.6,58,51.6,56.2,7,1858,104452.8
6/27/13,51.6,56.5,51.6,56.3,4,6760,358290
6/26/13,55,57,55,56.9,7,5280,297278
6/21/13,54,54,54,54,7,2000,108000
6/20/13,54.3,54.5,54.3,54.5,5,501,27304.3
6/18/13,58,58,54.5,54.5,8,3402,197270
6/17/13,54,54,54,54,1,5,270
6/14/13,52.5,59,52.5,58.9,13,1993,116347.5
6/13/13,54.6,54.6,52.5,53.6,7,405,22102.5
6/12/13,54.8,55,54.7,54.9,5,480,26372.8
6/11/13,59.3,59.3,55,55,3,2130,117201
6/10/13,60.4,60.4,55.8,56,22,48726,2858807.3
6/7/13,57.4,60.3,57.4,59.4,4,28,1613.1
6/6/13,60,60,57,58.9,11,9306,547453.4
6/4/13,61,61,60,60,9,2700,162055
5/31/13,61.9,61.9,58,60,26,18801,1124883.6
5/30/13,57,63.9,57,60,69,62530,3736437.6
5/27/13,55.1,59.3,55.1,58.5,9,1310,76340
5/23/13,59.5,59.8,59.5,59.6,5,1400,83430
5/22/13,55.3,59.8,54.8,56.5,6,700,39566.2
5/21/13,58,59.9,58,59.4,10,15000,890766.1
5/20/13,54.6,58.9,54.6,58,5,226,13131.5
5/16/13,54.6,59,54.6,58.2,3,120,6989.9
5/15/13,58.9,60,58.9,59.5,7,700,41623
5/14/13,59,59,59,59,1,116,6844
5/13/13,53.2,59.9,53.2,59.2,3,601,35543.2
5/10/13,58.6,60,58,59,20,20046,1182034.3
5/9/13,57.8,59,57.8,58.9,12,4250,248519
5/8/13,56.9,59,52.3,57.7,33,15129,868045.7
5/7/13,51.6,57,51,56.2,65,96000,5385405
5/6/13,51,54.9,51,53.5,38,14720,774508.2
5/3/13,47,51,47,51,8,12816,628545
5/2/13,47.9,48,46.2,47.9,5,1350,64540
4/30/13,47.9,48,47.9,48,4,600,28789
4/29/13,47,47,47,47,2,200,9400
4/26/13,49,52,49,50.5,25,5931,297367.5
4/24/13,48,48,48,48,1,843,40464
4/23/13,48,48,47.5,47.5,7,1981,94488
4/22/13,48,48.5,47.5,48.5,3,700,33765.5
4/19/13,49,49,48,48,10,1570,76862
4/18/13,49,49,49,49,2,100,4900
4/16/13,49,49,49,49,4,520,25480
4/12/13,49.9,49.9,49.9,49.9,1,300,14970
4/9/13,49.4,51.5,47,48.3,11,1629,79072.5
4/8/13,49.1,49.5,49.1,49.5,6,49,2424.2
4/5/13,49,49,46,46,4,103,4744
4/4/13,47.5,49,47.5,49,2,450,21405
4/2/13,47.7,47.7,46.9,46.9,2,120,5708
4/1/13,47,47,47,47,3,110,5170
3/28/13,49.8,52.9,46.2,50,7,250,12139.5
3/27/13,43.8,58,43.8,56.7,60,620067,35700355.4
3/22/13,43.2,43.7,43.1,43.7,3,28,1213.2
3/21/13,43.9,43.9,43.2,43.7,3,150,6556
3/20/13,43.5,43.5,43.5,43.5,1,500,21750
3/18/13,42.5,43.9,42.5,43.9,5,302,13187.8
3/15/13,43,43.4,42,42,4,612,26100
3/14/13,42.1,43.8,42.1,43,5,777,33516.9
3/13/13,41.1,43,41.1,43,4,1219,52002.8
3/11/13,41,41.5,41,41.2,9,2400,98910
3/8/13,43,43.5,41.5,41.5,6,1029,43372
3/7/13,43.5,43.5,43.5,43.5,1,1000,43500
3/6/13,40.6,42,40.6,42,5,442,18143.2
3/5/13,42.7,42.7,40.6,40.9,8,4464,184825.9
3/4/13,42.7,42.7,42.7,42.7,3,422,18019.4
3/1/13,42.6,42.7,42.6,42.7,2,14,596.5
2/28/13,45.7,45.7,45.5,45.5,3,5300,241650
2/27/13,43,43,42.6,42.7,3,35,1500
2/26/13,45.4,45.4,43,43,7,513,23283
2/22/13,44,44,44,44,3,1400,61600
2/18/13,44.2,44.2,44.2,44.2,2,201,8884.2
2/15/13,46.4,46.6,45.9,45.9,10,949,43867.5
2/13/13,45,46.5,45,46.1,8,10249,472769
2/11/13,43.2,43.5,43.2,43.3,9,9579,414046.8
2/8/13,43.2,43.2,43.2,43.2,1,3500,151200
2/7/13,42.2,45.3,42.2,43.2,3,2897,123259.6
2/5/13,45.8,45.8,42.1,42.4,4,500,21223.7
2/1/13,47.2,47.2,45,45.8,2,228,10431.6
1/31/13,44.6,47,40.2,47,9,4950,217459.6
1/29/13,44.6,44.6,44.6,44.6,2,325,14495
1/28/13,47,47,47,47,3,700,32900
1/24/13,47,47.2,47,47.1,3,300,14118.2
1/23/13,44.5,47,44.5,46.9,16,13855,631096.9
1/21/13,44.5,44.5,44.4,44.4,2,700,31080.6
1/18/13,46,46,46,46,4,250,11500
1/17/13,44.5,46.1,44.5,46,13,2830,129239.1
1/16/13,43.5,45.4,43.1,44.7,11,2404,105580.4
1/10/13,44.2,45,44,44.3,12,2666,118145.5
1/9/13,46,46,46,46,2,259,11914
1/8/13,45.6,45.6,45,45,9,11500,517505.4
1/7/13,46,46,45,45.6,4,905,41250.6
1/4/13,47,47,45,47,26,6783,312198.3
1/3/13,47,47,46,47,3,435,20345
1/2/13,49.8,49.8,49.8,49.8,1,100,4980
12/31/12,50,50,47.2,47.2,3,1000,48600
12/28/12,49.9,50,47.5,49.7,14,3132,155011.1
12/26/12,46,46.2,46,46.2,3,1530,70533
12/21/12,50,50,50,50,2,500,25000
12/20/12,43.2,43.2,43.1,43.1,3,100,4310.1
12/17/12,51,51,51,51,1,100,5100
12/14/12,51.2,51.2,51.2,51.2,1,1,51.2
12/13/12,45,52.9,45,45.2,15,3671,182507.9
12/12/12,42,45,42,45,5,886,37371
12/11/12,41,41.9,41,41.9,4,1249,51298.9
12/10/12,40.1,41.1,40.1,41.1,8,610,24950
12/6/12,40.2,42.5,40.2,41.3,3,995,41137.5
12/4/12,46,46,46,46,1,1,46
11/28/12,52.8,52.8,52.8,52.8,1,290,15312
11/23/12,47,51.9,43.1,43.8,3,591,25870.9
11/22/12,39,48,39,43.5,2,2,87
11/21/12,42.5,48,42.5,43.9,3,5,218
11/20/12,46,46,46,46,1,10,460
11/15/12,48,48,48,48,4,800,38400
11/14/12,48,48,48,48,1,11,528
11/12/12,50.9,52.9,50.9,52.8,4,1337,70617.7
11/9/12,50.9,50.9,48,50,9,1309,62891
11/8/12,50.8,50.8,50.8,50.8,1,1,50.8
11/7/12,48,48,48,48,1,100,4800
11/6/12,48,48,45,47,4,2500,117532
11/2/12,47.1,50,47.1,49.8,4,180,8966
11/1/12,47.1,52.4,47.1,49.8,2,2,99.5
10/30/12,52.5,52.5,52.3,52.4,8,3200,167821.1
10/26/12,53,53,47.1,52.6,22,28981,1508076.2
10/25/12,47,47,47,47,1,1,47
10/24/12,46.5,46.5,46.4,46.5,2,2,92.9
10/19/12,53,53,53,53,3,6000,318000
10/18/12,53.7,53.7,53.6,53.7,3,4320,231980
10/17/12,52.5,52.5,52.5,52.5,1,4280,224700
10/16/12,50.5,53,50.5,50.8,2,1000,50750
10/15/12,53,53,53,53,1,200,10600
10/11/12,50.5,53.1,50.5,52.3,4,350,18310
10/10/12,53,53,53,53,1,20,1060
10/9/12,53.1,53.1,53,53,3,2100,111310
10/5/12,52,52,52,52,3,400,20800
10/4/12,52.1,52.1,52,52,2,700,36420
10/3/12,54,57.8,52,57.7,6,4301,247892
10/2/12,52,54,52,54,4,930,48990
10/1/12,58,58,55,55,8,1799,98996
9/28/12,53.5,58,53.5,55.8,2,2,111.5
9/27/12,58,58.3,55.1,58,27,13389,753712.8
9/26/12,58,60,57.6,58.6,57,47752,2832902.9
9/25/12,49,58,49,56,77,117186,6680596.5
9/24/12,50,53.5,48,52.9,12,4815,246890
9/21/12,52,55,48.1,50,32,30200,1514480.5
9/20/12,48,51,48,49.9,36,36157,1780845.8
9/19/12,46,46,46,46,1,502,23092
9/18/12,46,48,46,46,4,1501,69048.2
9/17/12,48,50,48,48,15,6754,328641
9/14/12,48,48,48,48,23,14681,704688
9/13/12,46,48,46,47.4,15,9163,433214
9/11/12,45.1,47,44,45.5,10,17231,805728.5
9/7/12,44.9,44.9,44.8,44.9,2,238,10682.4
9/4/12,41,46,41,43,6,1102,46182
8/29/12,41,41.1,41,41.1,2,100,4105
8/24/12,44.9,44.9,44.9,44.9,1,2,89.8
8/23/12,44,47.9,44,45.9,10,12844,586641
8/22/12,41.5,44,41.5,41.9,14,2610,109323.7
8/21/12,39.9,41.5,35.6,41.5,4,222,9161.2
8/20/12,39.5,39.5,39.5,39.5,1,10000,395000
8/16/12,38.5,38.5,38.5,38.5,3,133,5120.5
8/14/12,40,40,40,40,1,50,2000
8/13/12,41.4,41.4,41.4,41.4,1,2,82.8
8/8/12,38.2,38.2,38.2,38.2,1,100,3820
8/3/12,38,38,38,38,1,50,1900
7/31/12,42,42,42,42,2,3400,142800
7/30/12,36.4,44.4,36.4,44.4,5,1026,37664.2
7/27/12,37.9,39,37.9,38.9,3,1091,42457.9
7/26/12,36.4,36.6,36.4,36.5,3,975,35580.1
7/25/12,36.3,36.3,36.3,36.3,3,151,5481.3
7/24/12,36.3,38,36.3,38,2,110,4010
7/19/12,37.5,40.9,37.5,40.9,4,1001,37540.9
7/18/12,37.6,37.6,37.6,37.6,1,2889,108626.4
7/16/12,44,44,37.1,37.1,2,206,7684
7/12/12,36.3,36.8,36.3,36.8,2,110,3998
7/10/12,39.9,39.9,39.9,39.9,1,8,319.2
7/6/12,39.9,39.9,39.9,39.9,2,100,3990
7/5/12,36.1,39,35.6,37.3,4,2000,74670
7/4/12,40,40,40,40,3,11,440
6/29/12,40,40,40,40,2,600,24000
6/28/12,40,40,40,40,4,2000,80000
6/21/12,37.6,43.8,37.5,38.6,6,601,22674.9
6/20/12,41.8,45,41.8,42.9,9,3943,169054
6/19/12,40,41,40,41,3,51,2041
6/15/12,39.3,41,37,37,20,5411,216464
6/14/12,39.5,40,38,38,34,9420,360225
6/13/12,38.3,40,38.3,39,7,1700,66030
6/12/12,40,41.6,40,41,5,561,23231
6/11/12,40.1,40.1,38,39.9,9,442,17574.3
6/8/12,41.5,41.5,41.5,41.5,1,1,41.5
6/6/12,38,41.8,38,38,5,1501,57041.8
6/1/12,40,40,40,40,1,10000,400000
5/31/12,35,42,35,42,2,101,3542
5/30/12,35.5,43.7,34.5,43.7,11,5001,174854.7
5/29/12,35.2,43.4,35.2,35.3,4,1076,37978.9
5/28/12,44.9,44.9,35,36.4,7,6306,272062.5
5/25/12,36.6,45,36,45,4,551,19985
5/24/12,45,45,36.6,36.8,2,51,1875
5/22/12,40,46,40,40,2,401,16046
5/21/12,43.1,43.1,43,43.1,2,150,6460
5/18/12,43,43,43,43,1,50,2150
5/16/12,44,48,44,44.7,6,2410,107650
5/14/12,40,45,40,45,2,2600,116500
5/11/12,40,40,40,40,1,10,400
5/4/12,47,47,45,45,6,301,13547
5/3/12,52,52,42.5,42.6,2,101,4302
5/2/12,38,41.4,38,39.2,5,245,9595
4/30/12,42.1,42.1,37.5,41.4,4,600,24835
4/24/12,46.6,46.6,44.9,44.9,2,233,10631.7
4/23/12,46.8,46.8,46.5,46.7,3,9950,464175
4/20/12,46.5,46.5,46.5,46.5,1,200,9300
4/19/12,47,49,46.5,46.5,4,850,40225
4/17/12,46.5,47,46.5,46.8,2,300,14050
4/16/12,46,46,45,45.5,3,2000,91000
4/5/12,45,45,45,45,2,300,13500
4/4/12,48.9,48.9,47,47,2,90,4325
4/3/12,48,48,46,46,2,520,24920
4/2/12,46.4,46.4,46,46.1,5,2195,101100
3/30/12,50.9,52,50.9,51,5,1330,68073.8
3/29/12,50,50,50,50,1,1000,50000
3/28/12,50,54.8,48,50,6,382,19186
3/27/12,52,55,52,54.3,10,2800,150793.9
3/26/12,51.5,52,51.5,51.9,5,6000,311390.2
3/23/12,45,51.8,45,51.2,17,6795,328245
3/21/12,45,45,45,45,3,800,36000
3/20/12,45,45,45,45,2,450,20250
3/19/12,45,46,45,46,6,2100,94600
3/16/12,48.5,49.5,48,49.4,8,3699,182800.5
3/15/12,46.1,46.1,46.1,46.1,1,100,4610
3/13/12,46.1,46.1,46.1,46.1,2,500,23050
3/9/12,46.5,46.5,46.2,46.2,5,1800,83250
3/8/12,46,46,46,46,2,500,23000
3/6/12,48,48,46.1,46.1,3,1052,48687.4
3/5/12,46,46,46,46,1,50,2300
3/2/12,46,46,46,46,1,49,2254
3/1/12,50,50,44,44.1,5,255,12255.9
2/28/12,52,52.5,52,52.4,3,1000,52420.1
2/27/12,41.2,52.4,41.2,52.4,3,3,134.8
2/24/12,38.3,41.1,38.3,39.7,2,100,3970
2/23/12,49.9,50,49.9,50,2,1000,49960
2/22/12,46,48.9,45,46.6,7,2400,110940
2/21/12,45.6,48,45,46.4,7,4300,199260
2/16/12,40,48,40,44,2,200,8800
2/15/12,40,40,25.1,39.9,17,5300,183490
2/14/12,45.2,45.2,41,43.1,3,400,17250
2/13/12,45.2,50,45.2,48.4,3,600,28090
2/9/12,45.4,45.4,45.4,45.4,1,1000,45400
2/8/12,45.4,45.4,45.3,45.4,2,1000,45360
2/3/12,46.1,46.1,46.1,46.1,2,500,23050
2/1/12,53,53,53,53,2,500,26500
1/31/12,53.5,53.5,53.5,53.5,2,600,32100
1/27/12,53.9,53.9,53.9,53.9,1,100,5390
1/24/12,49.5,54,45.2,54,3,700,32950
1/23/12,49.2,58.8,49.2,51.6,2,400,20640
1/20/12,59,59,49.1,52,9,1900,100090
1/19/12,53.1,53.1,53,53,3,700,37110
1/17/12,60,60.5,60,60.5,3,300,18100
1/13/12,60,60.5,58,58,9,6600,397100
1/12/12,58,61,58,58.4,5,6000,350500
1/10/12,56,56,56,56,1,100,5600
1/9/12,56,56,56,56,1,500,28000
1/5/12,55.5,55.5,55.1,55.2,2,1000,55220
1/4/12,55.5,55.5,55,55.2,4,1500,82750
1/2/12,65,65,61,62.3,5,1500,93500
12/30/11,52.2,52.2,52.2,52.2,1,300,15660
12/29/11,53,53,53,53,1,100,5300
12/28/11,51,51,51,51,1,400,20400
12/23/11,55,55,55,55,2,700,38500
12/21/11,51.1,51.1,51,51.1,4,1100,56170
12/16/11,53,53.5,53,53.4,2,1000,53400
12/14/11,52.1,54.5,52.1,53.2,5,3600,191480
12/5/11,60.9,60.9,59,59,2,400,24170
12/2/11,57.1,57.1,57.1,57.1,1,300,17130
12/1/11,64,64,59.9,60.3,4,2200,132600
11/30/11,59.9,60,59.9,60,7,1800,107980
11/29/11,60,60,60,60,1,2000,120000
11/28/11,60,60,60,60,2,8800,528000
11/22/11,60,60,60,60,1,200,12000
11/21/11,62,62,61.8,62,6,800,49580
11/18/11,58.8,62,58.8,61.2,18,28200,1702140
11/17/11,57,57,57,57,2,200,11400
11/16/11,55,55,50,50.7,4,1800,92600
11/15/11,50.1,51,50.1,51,3,300,15210
11/14/11,52.2,60,50,60,3,300,16220
11/9/11,60.4,60.5,60,60,4,3100,187380
11/3/11,60.5,60.5,60.4,60.4,5,10200,616100
11/2/11,59,64.4,59,61.1,8,2700,161940
11/1/11,59.1,59.1,59.1,59.1,1,500,29550
10/28/11,57,57,56.5,56.6,4,2100,118750
10/27/11,57.1,57.4,57.1,57.2,15,16300,931330
10/24/11,56.8,56.8,56.8,56.8,1,100,5680
10/20/11,68.9,68.9,57,57,4,2600,165890
10/19/11,62.6,62.6,62.6,62.6,1,100,6260
10/18/11,63.1,63.1,63,63,3,300,18910
10/14/11,63,63.1,63,63,3,300,18910
10/13/11,64,64,63.5,63.7,2,2500,159300
10/12/11,63,69,63,64,29,30500,1994410
10/4/11,68.4,68.5,68.4,68.5,2,200,13690
9/30/11,64,68.5,63.2,68.1,15,7500,481810
9/29/11,63.6,63.6,63.5,63.6,2,200,12710
9/28/11,64,64,64,64,1,200,12800
9/27/11,64.9,69.9,63.6,66,8,3100,203480
9/26/11,65,70,64.5,65.6,9,3100,203280
9/23/11,63.5,63.5,63.5,63.5,5,1500,95250
9/22/11,65.2,65.3,65.2,65.3,6,1800,117460
9/21/11,65.3,65.3,65.3,65.3,1,200,13060
9/20/11,70,70,70,70,1,100,7000
9/15/11,69,69,66,66,5,2000,133300
9/14/11,67.1,67.1,67.1,67.1,1,1000,67100
9/13/11,72,73.1,68.5,72.4,13,14500,1049070
9/12/11,70,74,70,73.4,60,65200,4693600
9/9/11,67,71,67,67.4,2,1100,74100
9/7/11,70,71.8,70,71,18,1900,134630
9/6/11,67.1,67.1,66.2,67,10,3200,214260
9/5/11,68.2,68.2,68.2,68.2,3,500,34100
9/2/11,68.2,72.5,68,69.1,22,11400,795500
9/1/11,67.1,73.9,67.1,69,4,700,48330
8/30/11,68,75,68,70.7,16,13400,945000
8/29/11,64.1,70,61.1,69.3,59,60600,4069820
8/26/11,65,69,64,65.6,8,4200,275600
8/25/11,69,71.5,65.1,65.4,8,8000,527560
8/24/11,68,68.1,67.5,68.1,11,7200,488220
8/23/11,73,73.9,68.5,70.2,19,26600,1918550
8/22/11,69,74,69,71.8,7,5500,395080
8/19/11,67.3,77.5,67.3,76,9,25400,1928220
8/18/11,78,78,68.1,70.1,33,21500,1569710
8/17/11,78,78,70.5,72.1,78,57300,4210970
8/16/11,69,79.9,68.8,73.8,300,405600,30300440
8/15/11,69.9,69.9,68.9,68.9,5,1200,82780
8/12/11,71,72,65,67.6,30,39200,2581710
8/11/11,65,71.5,65,69.9,106,63900,4447370
8/10/11,64,74.9,64,65.7,97,148200,10374400
8/9/11,58.5,67,58.5,63.1,82,60200,3791520
8/8/11,56.9,58,56.9,57.4,19,10700,611880
8/5/11,54.5,55,54.3,54.3,8,8000,435060
8/4/11,55.1,57.9,54.5,55,11,6300,347710
8/3/11,56,60,56,56.2,8,6300,354200
8/2/11,64.9,64.9,55.5,55.5,2,300,17590
8/1/11,62,62,54,60.9,51,6700,402990
7/29/11,57.9,64.5,57.5,60,28,37200,2230220
7/28/11,57,58,53.5,53.6,4,31100,1668300
7/27/11,51.5,55,51.2,52.3,6,3600,186030
7/26/11,59.8,59.8,59.8,59.8,1,100,5980
7/25/11,55,55,53,53,10,1500,80290
7/22/11,54.1,54.1,54,54.1,3,2100,113500
7/21/11,55.1,60,55,60,10,8100,464950
7/20/11,54.3,60,54.3,59.9,9,6800,406260
7/19/11,54.3,59.9,54.3,59.9,4,8700,472970
7/18/11,54.3,54.3,54.3,54.3,1,100,5430
7/12/11,65,65,65,65,1,100,6500
7/8/11,67.5,67.5,67.5,67.5,1,100,6750
7/7/11,61,61,60,60.1,8,2800,168230
7/5/11,68,68,65,65,4,900,59100
7/4/11,69.9,69.9,68,68,4,500,34190
7/1/11,62,68,62,64.2,17,8300,532650
6/29/11,62,62,61,61,4,1500,92000
6/28/11,61.1,64,61.1,61.1,21,26500,1624270
6/27/11,61.1,61.2,61.1,61.1,5,4000,244420
6/23/11,70,70,60,60.4,9,3200,204710
6/20/11,70,74,70,72,2,200,14400
6/17/11,60,61,60,61,2,4500,271500
6/16/11,64,64,51.5,57.8,2,200,11550
6/14/11,65.5,65.5,65,65,5,1500,98000
6/13/11,70,70,65.7,65.7,3,700,48140
6/10/11,70,74,70,70.1,9,5600,392400
6/9/11,70,76,70,70.3,68,47800,3497580
6/8/11,74,74,69.9,69.9,6,2400,172100
6/7/11,68.9,77.5,68.9,72,64,26200,1916000
6/6/11,80,80,65,66,46,28100,1978660
6/3/11,62.9,70,62.9,65,157,137900,9332060
6/2/11,54.1,63,54,61.6,43,16200,987020
5/31/11,57,57,53.6,56.4,6,1500,84640
5/30/11,62.8,63,56.3,61.5,16,4600,281650
5/27/11,63,63,61,61,3,300,18700
5/26/11,60,65,60,60,29,26600,1698780
5/25/11,59,60.5,58,58,54,35500,2113200
5/24/11,59,61.9,57.8,58.3,30,12900,764600
5/23/11,56.5,59,56,56.8,65,24900,1453100
5/20/11,57,58.9,56,56.7,29,14700,854190
5/19/11,58.4,58.4,56,56.1,37,17600,1015070
